Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAN,12:16,57.26,57.28,57.25,57.28,57.26267,1500,15
20200102,AAN,12:18,57.30,57.30,57.30,57.30,57.30,100,1
20200102,AAN,12:20,57.30,57.30,57.30,57.30,57.30,100,1
20200102,AAN,12:21,57.30,57.32,57.30,57.32,57.312,500,5
20200102,AAN,12:23,57.3250,57.3250,57.31,57.3150,57.31667,300,3
20200102,AAN,12:24,57.31,57.32,57.31,57.32,57.31333,300,3
20200102,AAN,12:25,57.33,57.33,57.32,57.32,57.3275,400,4
20200102,AAN,12:27,57.31,57.31,57.31,57.31,57.31,300,2
20200102,AAN,12:28,57.30,57.30,57.28,57.2850,57.29247,598,5
20200102,AAN,12:29,57.2750,57.28,57.27,57.28,57.27701,676,6
20200102,AAN,12:30,57.30,57.38,57.30,57.38,57.32285,2103,18
20200102,AAN,12:31,57.38,57.39,57.38,57.39,57.384,500,5
20200102,AAN,12:32,57.40,57.45,57.40,57.45,57.41,1900,19
20200102,AAN,12:33,57.45,57.46,57.45,57.46,57.455,400,4
20200102,AAN,12:34,57.47,57.48,57.47,57.48,57.475,400,4
20200102,AAN,12:35,57.48,57.49,57.32,57.35,57.40962,5575,48
20200102,AAN,12:36,57.3550,57.3550,57.31,57.32,57.32583,1200,12
20200102,AAN,12:37,57.33,57.33,57.33,57.33,57.33,700,5
20200102,AAN,12:39,57.35,57.35,57.35,57.35,57.35,100,1
20200102,AAN,12:40,57.34,57.36,57.32,57.32,57.33332,748,7
20200102,AAN,12:43,57.32,57.3350,57.2850,57.3350,57.30415,965,9
20200102,AAN,12:44,57.31,57.3350,57.31,57.3350,57.31625,400,2
20200102,AAN,12:45,57.33,57.33,57.33,57.33,57.33,200,2
20200102,AAN,12:47,57.34,57.34,57.29,57.29,57.31312,800,7
20200102,AAN,12:49,57.26,57.27,57.26,57.27,57.26714,700,6
20200102,AAN,12:50,57.29,57.29,57.2650,57.2650,57.275,500,4
20200102,AAN,12:51,57.27,57.29,57.26,57.28,57.28,1500,15
20200102,AAN,12:54,57.29,57.29,57.29,57.29,57.29,100,1
20200102,AAN,12:57,57.29,57.30,57.2750,57.2750,57.29091,1100,10
20200102,AAN,12:58,57.28,57.32,57.28,57.31,57.29001,1099,10
20200102,AAN,12:59,57.31,57.34,57.3050,57.34,57.31833,900,7
