Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACHC,14:43,32.98,32.98,32.98,32.98,32.98,100,1
20200102,ACHC,14:45,32.99,32.99,32.99,32.99,32.99,100,1
20200102,ACHC,14:47,32.98,32.98,32.98,32.98,32.98,100,1
20200102,ACHC,14:49,32.98,32.98,32.98,32.98,32.98,1200,11
20200102,ACHC,14:50,32.99,33.01,32.99,33.01,32.99611,900,9
20200102,ACHC,14:51,33.01,33.01,33.01,33.01,33.01,499,4
20200102,ACHC,14:52,33.00,33.00,32.98,32.99,32.995,1599,9
20200102,ACHC,14:53,32.98,32.99,32.98,32.99,32.9875,400,4
20200102,ACHC,14:54,32.99,32.99,32.99,32.99,32.99,200,2
20200102,ACHC,14:55,33.00,33.00,33.00,33.00,33.00,200,2
20200102,ACHC,14:56,33.01,33.01,33.01,33.01,33.01,100,1
20200102,ACHC,14:58,33.02,33.02,33.01,33.02,33.015,400,3
20200102,ACHC,14:59,33.01,33.02,33.01,33.02,33.01412,486,4
20200102,ACHC,15:00,33.01,33.01,33.0050,33.0050,33.00667,300,3
20200102,ACHC,15:02,33.00,33.00,33.00,33.00,33.00,100,1
20200102,ACHC,15:03,33.01,33.02,33.01,33.02,33.0125,400,4
20200102,ACHC,15:04,33.03,33.0350,33.03,33.0350,33.03125,400,4
20200102,ACHC,15:05,33.04,33.04,33.04,33.04,33.04,150,1
20200102,ACHC,15:06,33.03,33.07,33.03,33.05,33.05231,1950,18
20200102,ACHC,15:07,33.06,33.06,33.04,33.04,33.04832,1193,11
20200102,ACHC,15:08,33.03,33.03,33.01,33.02,33.02016,305,3
20200102,ACHC,15:09,33.02,33.03,33.02,33.02,33.02167,600,6
20200102,ACHC,15:10,33.01,33.01,33.01,33.01,33.01,100,1
20200102,ACHC,15:11,33.03,33.03,33.03,33.03,33.03,250,2
20200102,ACHC,15:12,33.04,33.04,33.04,33.04,33.04,100,1
20200102,ACHC,15:13,33.05,33.06,33.05,33.06,33.055,200,2
20200102,ACHC,15:14,33.05,33.05,33.05,33.05,33.05,400,3
20200102,ACHC,15:15,33.05,33.05,33.05,33.05,33.05,107,1
20200102,ACHC,15:17,33.0350,33.0350,33.02,33.02,33.02939,818,8
20200102,ACHC,15:19,33.01,33.01,33.01,33.01,33.01,133,1
20200102,ACHC,15:20,33.0050,33.0050,33.0050,33.0050,33.005,100,1
20200102,ACHC,15:21,33.03,33.04,33.03,33.04,33.03571,700,7
20200102,ACHC,15:22,33.04,33.04,33.03,33.03,33.03645,282,2
20200102,ACHC,15:24,33.02,33.03,33.02,33.03,33.0225,400,4
20200102,ACHC,15:25,33.03,33.04,33.03,33.03,33.03333,300,3
20200102,ACHC,15:26,33.03,33.04,33.03,33.04,33.0325,400,4
20200102,ACHC,15:27,33.0250,33.0250,33.0250,33.0250,33.025,100,1
20200102,ACHC,15:28,33.02,33.02,33.01,33.02,33.01833,598,5
20200102,ACHC,15:29,33.02,33.02,33.02,33.02,33.02,100,1
20200102,ACHC,15:30,33.02,33.0450,33.02,33.03,33.03251,1679,15
20200102,ACHC,15:31,33.02,33.05,33.02,33.04,33.032,500,5
20200102,ACHC,15:32,33.05,33.0650,33.05,33.0650,33.053,500,4
20200102,ACHC,15:33,33.06,33.06,33.0450,33.0450,33.05399,1252,10
20200102,ACHC,15:34,33.04,33.04,33.04,33.04,33.04,300,3
20200102,ACHC,15:36,33.05,33.05,33.04,33.04,33.04667,600,6
20200102,ACHC,15:37,33.04,33.04,33.04,33.04,33.04,200,2
20200102,ACHC,15:38,33.04,33.05,33.04,33.05,33.042,500,5
20200102,ACHC,15:39,33.04,33.04,33.03,33.03,33.03533,751,7
20200102,ACHC,15:40,33.05,33.0550,33.05,33.0550,33.05088,568,5
20200102,ACHC,15:41,33.05,33.05,33.03,33.03,33.04789,1898,15
20200102,ACHC,15:42,33.03,33.0350,33.03,33.0350,33.03111,900,8
20200102,ACHC,15:43,33.03,33.03,33.0150,33.0150,33.02091,549,5
20200102,ACHC,15:44,33.02,33.04,33.02,33.04,33.03205,913,9
20200102,ACHC,15:45,33.03,33.03,33.03,33.03,33.03,300,3
20200102,ACHC,15:46,33.01,33.05,33.01,33.05,33.02478,1150,11
20200102,ACHC,15:47,33.05,33.05,33.01,33.01,33.03667,600,6
20200102,ACHC,15:48,33.02,33.03,33.01,33.01,33.01824,1700,16
20200102,ACHC,15:49,32.99,33.02,32.99,33.02,33.01182,1100,10
20200102,ACHC,15:50,33.03,33.06,33.03,33.06,33.04494,2175,20
20200102,ACHC,15:51,33.08,33.10,33.08,33.10,33.09028,1797,17
20200102,ACHC,15:53,33.10,33.11,33.10,33.10,33.10783,1915,15
20200102,ACHC,15:54,33.08,33.11,33.08,33.11,33.09267,1500,15
20200102,ACHC,15:55,33.11,33.1250,33.11,33.1250,33.1165,1000,10
20200102,ACHC,15:56,33.13,33.14,33.13,33.14,33.13077,1300,13
20200102,ACHC,15:57,33.14,33.15,33.13,33.13,33.14113,2393,22
20200102,ACHC,15:58,33.13,33.13,33.12,33.13,33.12709,3580,32
20200102,ACHC,15:59,33.13,33.15,33.1250,33.13,33.13931,3116,26
20200102,ACHC,16:00,33.15,33.15,33.15,33.15,33.15,27229,1
