Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATRS,14:49,4.20,4.20,4.1850,4.1850,4.19466,42059,38
20200102,ATRS,14:50,4.18,4.18,4.18,4.18,4.18,2100,6
20200102,ATRS,14:52,4.18,4.19,4.18,4.1850,4.18625,400,3
20200102,ATRS,14:54,4.18,4.18,4.18,4.18,4.18,100,1
20200102,ATRS,14:55,4.19,4.19,4.18,4.18,4.18358,7407,10
20200102,ATRS,14:56,4.18,4.18,4.15,4.15,4.17335,13790,50
20200102,ATRS,14:57,4.16,4.18,4.15,4.18,4.16097,17615,84
20200102,ATRS,15:00,4.18,4.19,4.1750,4.19,4.18,3859,23
20200102,ATRS,15:01,4.19,4.20,4.19,4.20,4.19594,1600,11
20200102,ATRS,15:02,4.20,4.20,4.18,4.1850,4.18947,3800,18
20200102,ATRS,15:03,4.1850,4.19,4.17,4.1750,4.17754,7490,28
20200102,ATRS,15:07,4.1750,4.19,4.1750,4.19,4.18343,12159,55
20200102,ATRS,15:08,4.19,4.19,4.18,4.19,4.18915,8406,41
20200102,ATRS,15:09,4.1850,4.1850,4.1850,4.1850,4.185,100,1
20200102,ATRS,15:10,4.1850,4.1850,4.18,4.18,4.18345,7834,13
20200102,ATRS,15:11,4.1750,4.1750,4.16,4.16,4.16988,12618,28
20200102,ATRS,15:12,4.16,4.1650,4.16,4.1650,4.16244,8200,17
20200102,ATRS,15:13,4.1650,4.17,4.1650,4.1650,4.166,1000,10
20200102,ATRS,15:14,4.1650,4.1650,4.1650,4.1650,4.165,1100,6
20200102,ATRS,15:15,4.1650,4.1650,4.16,4.16,4.16286,700,7
20200102,ATRS,15:16,4.1650,4.17,4.1650,4.17,4.16818,1100,11
20200102,ATRS,15:17,4.17,4.17,4.1650,4.17,4.16964,2762,26
20200102,ATRS,15:18,4.17,4.17,4.1650,4.17,4.16948,2865,19
20200102,ATRS,15:19,4.17,4.17,4.1650,4.17,4.1695,2989,28
20200102,ATRS,15:20,4.17,4.19,4.17,4.19,4.1767,8250,53
20200102,ATRS,15:21,4.19,4.21,4.1850,4.21,4.19656,6867,43
20200102,ATRS,15:22,4.21,4.22,4.21,4.22,4.215,4100,28
20200102,ATRS,15:23,4.22,4.22,4.21,4.22,4.21676,1700,17
20200102,ATRS,15:24,4.22,4.22,4.22,4.22,4.22,600,6
20200102,ATRS,15:25,4.22,4.22,4.2150,4.2150,4.21933,1500,15
20200102,ATRS,15:26,4.22,4.22,4.2150,4.22,4.21972,1800,17
20200102,ATRS,15:27,4.22,4.22,4.2150,4.22,4.21955,1100,10
20200102,ATRS,15:28,4.22,4.22,4.2150,4.22,4.21972,1790,17
20200102,ATRS,15:29,4.2150,4.22,4.2150,4.2150,4.2191,1113,10
20200102,ATRS,15:30,4.22,4.22,4.2150,4.22,4.21967,1500,14
20200102,ATRS,15:31,4.22,4.23,4.2150,4.23,4.22266,3385,30
20200102,ATRS,15:32,4.23,4.2350,4.2250,4.2350,4.23,3100,19
20200102,ATRS,15:33,4.2350,4.2350,4.2350,4.2350,4.235,200,2
20200102,ATRS,15:34,4.24,4.2450,4.24,4.24,4.24006,8683,47
20200102,ATRS,15:35,4.2450,4.2450,4.2450,4.2450,4.245,300,3
20200102,ATRS,15:36,4.25,4.25,4.24,4.2450,4.24625,400,4
20200102,ATRS,15:37,4.2450,4.26,4.2450,4.2550,4.2507,18875,66
20200102,ATRS,15:38,4.26,4.26,4.2550,4.2550,4.25667,600,6
20200102,ATRS,15:39,4.2550,4.26,4.2550,4.26,4.25857,700,6
