Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZPN,15:15,124.0550,124.11,124.0550,124.11,124.08833,300,3
20200102,AZPN,15:16,124.07,124.07,124.07,124.07,124.07,100,1
20200102,AZPN,15:17,124.11,124.11,124.11,124.11,124.11,100,1
20200102,AZPN,15:18,124.1350,124.1350,124.11,124.13,124.11917,600,6
20200102,AZPN,15:19,124.07,124.07,123.88,123.90,123.95318,4400,42
20200102,AZPN,15:20,123.8950,123.90,123.8950,123.90,123.8975,200,2
20200102,AZPN,15:21,123.9450,123.9450,123.9450,123.9450,123.945,100,1
20200102,AZPN,15:22,124.03,124.03,124.03,124.03,124.03,100,1
20200102,AZPN,15:23,124.05,124.11,124.05,124.07,124.07286,700,7
20200102,AZPN,15:24,124.05,124.05,124.05,124.05,124.05,100,1
20200102,AZPN,15:26,124.02,124.02,124.02,124.02,124.02,100,1
20200102,AZPN,15:27,124.06,124.18,124.06,124.18,124.12253,958,9
20200102,AZPN,15:28,124.22,124.22,124.18,124.19,124.19,500,5
20200102,AZPN,15:29,124.19,124.19,124.19,124.19,124.19,100,1
20200102,AZPN,15:30,124.22,124.2550,124.22,124.24,124.23313,800,8
20200102,AZPN,15:31,124.26,124.26,124.1850,124.22,124.22955,1100,11
20200102,AZPN,15:32,124.1950,124.1950,124.1950,124.1950,124.195,112,1
20200102,AZPN,15:34,124.22,124.29,124.22,124.29,124.25333,300,3
20200102,AZPN,15:35,124.36,124.37,124.36,124.37,124.36333,300,3
20200102,AZPN,15:36,124.36,124.39,124.36,124.38,124.37667,300,3
20200102,AZPN,15:37,124.40,124.40,124.40,124.40,124.40,100,1
20200102,AZPN,15:38,124.43,124.43,124.3650,124.3650,124.41625,1200,12
20200102,AZPN,15:39,124.41,124.41,124.41,124.41,124.41,200,2
20200102,AZPN,15:40,124.44,124.50,124.44,124.46,124.465,800,8
20200102,AZPN,15:41,124.46,124.47,124.46,124.47,124.46667,600,6
20200102,AZPN,15:42,124.46,124.55,124.46,124.55,124.47353,1700,17
20200102,AZPN,15:43,124.55,124.55,124.52,124.52,124.53843,771,7
20200102,AZPN,15:44,124.52,124.5950,124.52,124.5950,124.5675,600,6
20200102,AZPN,15:45,124.57,124.59,124.50,124.50,124.55684,1900,19
20200102,AZPN,15:46,124.50,124.56,124.50,124.55,124.535,600,6
20200102,AZPN,15:47,124.59,124.6050,124.53,124.53,124.575,300,3
20200102,AZPN,15:48,124.58,124.59,124.58,124.58,124.58327,306,3
20200102,AZPN,15:49,124.6050,124.62,124.59,124.62,124.60227,1100,11
20200102,AZPN,15:50,124.64,124.72,124.63,124.72,124.685,1100,11
20200102,AZPN,15:51,124.72,124.78,124.72,124.78,124.73875,800,8
20200102,AZPN,15:52,124.75,124.75,124.70,124.74,124.734,500,5
20200102,AZPN,15:53,124.75,124.89,124.75,124.83,124.82455,1100,11
20200102,AZPN,15:54,124.82,124.96,124.79,124.96,124.85179,1400,14
20200102,AZPN,15:55,124.92,125.01,124.8950,125.01,124.93176,1700,17
20200102,AZPN,15:56,125.03,125.04,124.9650,124.9650,125.01282,1209,12
20200102,AZPN,15:57,124.99,125.00,124.9150,124.94,124.95402,2351,22
20200102,AZPN,15:58,124.94,125.00,124.92,124.97,124.9628,3681,36
20200102,AZPN,15:59,124.98,125.05,124.89,124.94,124.99101,4119,34
20200102,AZPN,16:00,124.94,124.94,124.94,124.94,124.94,27621,1
