Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOS,15:29,47.58,47.58,47.58,47.58,47.58,208,2
20200102,AOS,15:30,47.59,47.59,47.56,47.57,47.57587,2183,21
20200102,AOS,15:31,47.58,47.60,47.58,47.5950,47.58878,1748,13
20200102,AOS,15:32,47.61,47.61,47.61,47.61,47.61,400,4
20200102,AOS,15:33,47.60,47.6050,47.60,47.60,47.60024,2044,15
20200102,AOS,15:34,47.61,47.61,47.61,47.61,47.61,724,7
20200102,AOS,15:35,47.61,47.63,47.61,47.62,47.61859,3892,28
20200102,AOS,15:36,47.61,47.62,47.60,47.60,47.60716,4918,32
20200102,AOS,15:37,47.60,47.61,47.60,47.61,47.602,1000,7
20200102,AOS,15:38,47.6150,47.63,47.6150,47.63,47.62362,414,4
20200102,AOS,15:39,47.62,47.62,47.61,47.6150,47.61811,1060,10
20200102,AOS,15:40,47.62,47.63,47.62,47.63,47.62268,746,7
20200102,AOS,15:41,47.64,47.64,47.63,47.63,47.63876,806,6
20200102,AOS,15:42,47.65,47.66,47.65,47.65,47.65286,700,7
20200102,AOS,15:43,47.65,47.65,47.64,47.64,47.64553,2572,21
20200102,AOS,15:44,47.65,47.67,47.64,47.6550,47.65411,2800,21
20200102,AOS,15:45,47.65,47.65,47.61,47.61,47.62761,3921,34
20200102,AOS,15:46,47.60,47.60,47.55,47.55,47.57801,6574,51
20200102,AOS,15:47,47.5450,47.55,47.51,47.51,47.53704,4407,39
20200102,AOS,15:48,47.51,47.51,47.49,47.49,47.5012,3716,29
20200102,AOS,15:49,47.50,47.51,47.49,47.5050,47.49872,5172,35
20200102,AOS,15:50,47.51,47.55,47.51,47.55,47.5335,10584,80
20200102,AOS,15:51,47.55,47.55,47.54,47.5450,47.5471,6831,48
20200102,AOS,15:52,47.5450,47.58,47.54,47.58,47.55215,6186,49
20200102,AOS,15:53,47.58,47.63,47.5750,47.63,47.59604,5729,49
20200102,AOS,15:54,47.63,47.67,47.63,47.67,47.65549,4682,34
20200102,AOS,15:55,47.66,47.66,47.64,47.65,47.65081,5062,43
20200102,AOS,15:56,47.6550,47.69,47.6450,47.69,47.66138,6259,45
20200102,AOS,15:57,47.70,47.70,47.65,47.66,47.66152,5539,46
20200102,AOS,15:58,47.66,47.71,47.66,47.69,47.68055,2705,23
20200102,AOS,15:59,47.70,47.78,47.67,47.78,47.74649,54283,312
20200102,AOS,16:00,47.77,47.77,47.77,47.77,47.77,227886,1
