Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASND,15:50,141.28,141.36,141.05,141.36,141.262,500,5
20200102,ASND,15:51,141.31,141.31,141.09,141.09,141.20,200,2
20200102,ASND,15:52,141.09,141.15,141.09,141.15,141.10167,600,6
20200102,ASND,15:53,141.00,141.00,140.73,140.73,140.91458,1200,12
20200102,ASND,15:54,140.84,140.84,140.84,140.84,140.84,100,1
20200102,ASND,15:55,140.84,140.93,140.79,140.79,140.86143,1400,14
20200102,ASND,15:56,140.77,140.77,140.70,140.70,140.75,400,4
20200102,ASND,15:57,140.63,140.92,140.63,140.75,140.74857,1400,11
20200102,ASND,15:58,140.93,140.96,140.93,140.96,140.95,500,5
20200102,ASND,15:59,140.98,141.16,140.70,140.80,140.93981,2140,20
20200102,ASND,16:00,141.13,141.13,141.13,141.13,141.13,3058,1
